date_time,city,state,shape,duration,summary
4/25/98 21:45,Blanchard,OK,Triangle,23:00,I SAW SOMTHING THAT WAS FLASHING RED BLUE AND GREEN LIGHTS. I GOT MY BINOCULERS AND GOT A BETTER LOOKIT WAS AMAZINGI NEVER THOUGHT I
3/13/98 23:40,Tulsa,OK,Light,20 seconds,One small light overhead. no flashing lights.constant color. apparantly no wings. low altitude(under low cloud ceiling). fast moving
2/23/98 20:33,McAlester,OK,Egg,3 MIN,Observed a bright flash and from center of flash egg shapped yellow/white egg shapped ufo appeared. Spotted craft through 16x 50 power
10/15/97 02:15,Duncan,OK,Unknown,05:15,This is what I can remember about my abduction.
6/15/97 14:00,Edmond,OK,Disk,2 -3 minutes,daylight sighting. saucer. up close and personal
6/7/97 19:30,Weatherford (2 & a half miles south of),OK,Fireball,a couple of minutes,It was a huge ball of fire falling one moment then accelerating upwards the next.
5/16/97 23:00,Oklahoma City,OK,Triangle,3 TO 5 MINUTES,3 TRIANULAR OBJECTS HOVERING APPROX. ONE MINUTE OBJECTS QUICKLY DARTED UP THEN MOVED FROM EAST TO SOUTHWEST AT MODERATE PACE.
1/22/97 03:35,Altus AFB,OK,Changing,30sec,"Object breaking up above western oklahoma

At 3:35am Central time over S.W. Oklahoma a bright object came from the north about 30 deg"
1/21/97 19:15,Blackwell,OK,Triangle,10 minutes at least,"A gold triangular shaped object with a red ""tail"" was seen hovering in the air west southwest of Blackwell OK. It hovered for at leas"
12/31/96 20:00,Tulsa,OK,Cigar,unknown,Cigar shaped object flew over our heads from NE to SW. Had red white and blue strobe lights on it. Made a high pitched whine as it
11/26/96 20:25,Poteau,OK,Triangle,,A Very Large Triangle Shaped vessel with amber light all around and the shell looked kinda burnt.
9/20/96 17:00,Coweta,OK,Disk,5 hours,I am providing approx. time and dates. I was out our home in the county line road between Coweta and Broken Arrow Oklahoma. I had stepp
8/16/96 00:00,Tecumseh,OK,,,a flying disc circled around me and gave me somthing.
8/1/96 19:00,Durant,OK,Triangle,2-3 minutes,Large low flying triangle in oklahoma
7/10/96 01:30,IndIan Nation Turnpike,OK,Fireball,15mn,green fire in the sky around 500yd up moveing north to south arond 50 ft top to boutom no sound
6/11/96 17:30,Norman,OK,Sphere,7 min,Silver Sphere sighted Flew off! A USAF Jet circled the area in search of the object.
6/1/96 22:30,Midwest City (Tinker AFB),OK,Triangle,5 min,Triangle Shaped UFO after a weeks storm 1996 in Midwest City OK.
5/15/96 03:00,Tulsa,OK,Sphere,5min,Spherical bluish green craft hovering over the water
3/1/96 08:00,Norman,OK,Light,20-30min.,it was a very bright light. the 1st big light stayed in one spot for about 20 min. the other light would come out of the big light. the
11/24/95,Comanche County,OK,,,Man calls to relay reports of multiple cattle mutilations in Comanche Telman & Grady Counties. 7 calves in 1 rpt. News articles.
10/24/95,Oklahoma City,OK,Cigar,,quiet lonely and very frightening because of amount!
10/15/95 15:00,Lawton,OK,Sphere,2-3 minutes,Silvery orb hiding behind cloud!
10/10/95 20:00,Broken Arrow,OK,Flash,3 seconds,This happened back when I was 14 years of age. I and two other friends were standing outside my grandparents house by the street light.
9/5/95 15:00,Coweta,OK,Disk,4 hours,I have done conciderable research on this subject since contact. It fits documented discriptions listed in UFOlogy by Jim Marrs.
8/17/95 00:00,Newalla,OK,Other,2 minutes,Grape size fast moving lights.
8/1/95 21:45,Jack Fork Mountains,OK,Light,1hr,most pepole disbelve but if you would just take time out to star gaze you would be shaeken for what you might see
7/15/95 23:00,Norman,OK,Sphere,30 seconds,I looked up in the sky and saw a half sphere shaped object with extensions floating in the sky. It made no noise.
3/21/95 04:30,Beaver,OK,Teardrop,?,Army or some one military pulling craft out from beneath sand..we were threatened to remain silent. I come forward now because of dis
2/7/95 21:10,Shawnee,OK,,30 sec,College student walking to restaurant observes two red lights moving overhead.
10/1/94 11:30,Pawnee,OK,Triangle,20 min,It was triangle shape with white lights at each corner of it and a large red one in the middle.
10/16/93 20:30,Woodward,OK,Disk,don't know,Oklahoma lights' become objects. Shut down electrical system on pickup.
7/1/93 22:00,Oklahoma City,OK,Triangle,4-5 minutes,2 triangle craft over OKC. 1 travled N to S. 2 traveled W to E. The craft were very high could only see their shape with binoculars. E
6/1/93 19:00,Mustang,OK,Cylinder,an hour?,A plane like object without wings with lots of windoows emitting light...I can't tell much more because I remember nothing after that.
7/15/92,Enid,OK,Light,,lights that zig zagged across the sky
2/14/92 01:30,Shawnee,OK,Cigar,20 mins,Huge cigar shaped right above the trees port holes and very bright light that had a peace affect.
9/1/91 15:00,Tulsa,OK,Rectangle,15 minutes,It was the size of a football field.
12/16/90 02:15,Blocker,OK,Cigar,10 minutes,6 Deputys at roadblock see object in level flight with large exhaust trailexplosion near nose of craft sends multiple smaller objects
10/20/90 22:50,Glencoe,OK,Other,5 minutes+,It wasn't helicoptor and it dang sure wasn't swamp gas!
6/30/90 20:00,Stilwell,OK,Rectangle,3 minutes,300' long black rectangle silent craft my grandparents and I watched float over our property almost above us.
6/1/90 20:00,Henryetta (Turky Pin Hollow),OK,Light,at least an hour,Viewed in summer '90 with mother colorful orb quietly travel in sky in unconventional manner.
11/14/89 20:00,Sapulpa,OK,Triangle,3 ninutes,Triangular object flying west
11/14/89 19:00,Oklahoma (rural),OK,Sphere,45 minutes,huge orange floating sphere no noise no movement
9/18/89 23:45,Stillwater,OK,Rectangle,5 minutes,Rectangle Shaped Object observed hovering over plowed field SE of Stillwater OK.
5/1/89 22:00,Tuttle,OK,Formation,all night,Lights over Oklahoma City
3/15/89 19:00,Tulsa,OK,Rectangle,3 to 5 minutes,Witnessed with a friend a large rectangular object hovering at sundown in Tulsa Oklahoma.
1/1/89 23:59,Wagoner,OK,Light,1-2 mins,My friend and I who were both 16 at the time were driving to her house on state highway 51 westbound. We were going to be late for curf
11/19/88 01:30,Tecumseh,OK,Other,25 minutes,Hovering UFO 40 feet above my head
11/11/88 06:30,Dry Creek,OK,Other,2 minutes,Very bright light moving from South to North stopped car and stood in middle of road watching huge craft appear.
10/31/88 22:00,Tryon (north of),OK,Triangle,5-7 minutes,Large silent triangular object with huge beam of orange light coming from the underside of the craft viewed by several witnesses.
10/17/88 03:30,Tinker AFB,OK,Chevron,5 min,5 chevron shaped craft glowing gold flew over tinker airforcebase in oklahoma
9/1/88 20:00,Yukon,OK,Light,10 minutes,bright light off I-40 and Mustang Rd in Yukon OK
6/1/88 01:00,Davis,OK,Light,10 minutes,My hubby and I were sitting on steps of a cabin at Turner Falls in Davis OK around midnight to 2 a.m. We were so amazed at all the sta
1/18/88 20:00,Stonewall,OK,Light,5-7 minutes,Strange light in the southern sky (Oklahoma 1988).
11/1/87 02:00,Mannford,OK,Rectangle,5-20 minutes,Large rectangular craft seen north of Mannford OK 11/1997.
9/3/87 19:30,Bartlesville,OK,Circle,10 minutes,Flying Saucer Sighting Date:  Thursday September 3 1987 Time: Between 7:30 and 8:00 PM Location:  Outside a mobile home residence.
7/25/87 02:00,Lawton,OK,Unknown,10 min,My girlfriend and I were lying on the ground looking at the stars we noticed a large object with 6 rings of lights dull like far away
6/23/87 01:30,Summerfield,OK,Light,10 minutes,Unexplained Object seen in LeFlore County Oklahoma.
10/17/86 18:00,Bartlesville,OK,Other,6-10 minutes,On a fall evening after returning from a scout meeting I witnessed a object perform some extreemly unusual aerial feats at at least p
8/15/86 21:30,Stillwater,OK,Unknown,15,Ok.. this happened some time ago but I think it is important and significant enough to report when it first happened I had no idea who
5/15/86 02:00,Midwest City,OK,Unknown,approx. 3 minutes,This object was seen at night hovering over a building at a local Air Force Base in Oklahoma
8/1/85 22:00,Wilburton,OK,Other,15 MIN,WE SAW AN OBJECT THAT LOOKED LIKE THE WAHINGTON MONUMENT MOVE VERY SLOWLY ACROSS THE SKY
6/7/85 16:30,Tulsa,OK,Disk,5 minutes,Silver disk in the afternoon Tulsa Ok.
6/27/83 07:30,Tulsa,OK,Circle,5 minutes,looked like a ball bearing perfectly round very shiny -went along power lines up and down evenly with the lines - even over the woode
12/1/82 02:00,Madill,OK,Fireball,30 minutes,Hwy 99 Madill Oklahoma toward Hwy 377 toward Texas state line
11/29/81 00:30,Bartlesville,OK,Unknown,several minutes,The cloaked figure with huges eyes was hovering between the bed and the door.
11/20/81 20:00,Broken Arrow,OK,Oval,5 minutes,Large craft hovering within 75 feet of us emitted glowing ball before taking off at amazing speed!
9/27/81 02:00,Wilson,OK,Cylinder,20 minutes,Cylinder-shaped object hovering and darting at a consistent 45-degree angle observed for 20 minutes. No wings no running lights.
5/25/81 22:00,Edmond,OK,Light,1 minute,Bright light traversed the sky then sped off at extreme speed. ((anonymous report))
5/25/81 21:30,Edmond,OK,Light,1 minute,Bright light traversed night sky then sped off at extreme speed. ((anonymous report))
1/1/81 01:00,El Reno,OK,Disk,30 mins,New Years 1981 Crashing Disc
6/15/80,Barnsdall,OK,Other,2-3 sec,football shaped white object traveling south to north east of Barnsdall Ok . Probably summer 1980
6/10/80 21:00,Seiling,OK,Circle,15 seconds,930pm looked into night sky and saw 4 circular objects flying through the sky stop circle around and speed off ...disappearing.
6/7/80 13:00,Oklahoma City,OK,Other,10 min.,"Man repts. football-shaped obj. 30-40' long on N side of I-240. ""Skin"" appeared to "" rotate"" around 2 axes (!)."
6/7/80 13:00,Oklahoma City,OK,Egg,10 minutes,Floating titanium metallic football-shaped UFO seen up close. ((NUFORC Note: Witness is former Boeing empl. PD))
5/15/80 20:00,Oklahoma City,OK,Changing,5 minutes,Unusual spacecraft 15 feet above me. Did not hover it was stationary solid matter as though it were a solid fixture.
5/15/80 20:00,Oklahoma City,OK,Changing,5 minutes,Unusual spacecraft 15 ft obove me. Stationary solid matter. Did not hover.
9/1/79 22:00,Sickles,OK,Triangle,ten minutes,It followed behind us for three miles. Appeared to be triangle shape with three lights. Made no Sound.
1/2/79 03:00,Norman,OK,,?,Encounter clear recall of it
7/7/78 22:00,Tahlequah,OK,Triangle,7 minutes,Triangular silent motionless totally flat black craft with front facing light beam.
5/15/78 22:30,Oklahoma City,OK,Disk,45 minutes,Quiet steel flying saucer shaped vehicle flew to me and friend. It came from North. Flew South to us. But di
11/22/77 23:30,Tahlequah,OK,Triangle,five minutes,Triangular shaped object stopped over horse pasture in Tahlequah Oklahoma in 1977
9/1/77 23:00,Tahlequah,OK,Triangle,Ten Minutes,Stopped on North Water street just north of Allen Road because one of the four passengers in the car needed to urinate. I was in back l
6/15/77 01:00,Stillwater (west of),OK,Light,1-2 minutes,Three of us saw a high flying jet/airplane begin zig-zagging across the sky for about 30 seconds.
7/15/76 23:00,Bokchito,OK,Circle,10-15 SECONDS,round luminous pulsating object with dull places moving across the southwestern horizon then vanished 7/76
6/15/76 23:00,Drumright,OK,Unknown,15 minutes,Enormous Craft over a mile in diameter witnessed flying at night and low to the ground ......
6/15/76 22:45,Tulsa,OK,Light,45 SECS,Light far away in sky racing away from a location & back twice to again race away and not return
6/30/75 08:30,Oklahoma City,OK,Circle,1 hour,They're here and always have been I know I've seen them and talk with them we r not along.
6/1/75 21:00,Central,OK,Fireball,30 sec,Fireball observed at night
3/3/75 02:00,Moore,OK,Disk,40:00 minutes,UFO within a hundred yards and silent
9/14/74 03:00,Piedmont,OK,Disk,30 seconds,Classic inverted bowl shape with a periscope that extended underneath for observation
6/15/74 12:00,Shady Point,OK,Disk,1-5 minutes,it was silent erratic low altitude no lights daytime very fast hovered
6/8/74 05:00,Tulsa,OK,Unknown,25 minutes,((HOAX???)) Wedding Cake Ship Sound was heard.
5/15/74 13:00,Bristow,OK,Cigar,5 Minutes,Large drab color enormous cigar shaped no appendages on craft. Moving at moderately fast speed (faster than any blimp could}. trav
3/15/74 22:00,Cotton County,OK,Rectangle,3-4 minutes,"a rectangular object with an orange glow was moving slowly over a wheat field.

A friend and I were sitting in a car approximately"
10/31/73 19:30,Wilson,OK,Cigar,10 minutes,Metallic Cigar shaped Object
9/25/73 19:30,Ketchum,OK,Disk,,There was more than just one witness that seen the UFO that night....As us kids (6 of us) and Mom had seen it too...I was 4 years old i
7/1/73 20:00,Powell,OK,Sphere,3 seconds,My mother and I saw a sphere of light travel through the house while sitting watching TV.
11/1/72 01:00,Winding Stair Camp Ground,OK,Light,1 hour,We could see the very bright white light outside our camper but no shadows only objects in the light and carbled lanquage
8/28/72 23:15,Bixby South,OK,Circle,app 1 hour,This is my U.F.O. Story This happen to me when I was sixteen years old. I&#8217;m now 44. That was 28 years ago In the Summer of 1972
8/2/72 02:00,Ponca City,OK,Light,15 minutes,Four lights like a radio or TV tower sits sationary for awhile then moves horizontil lights remain at an equal distance apart like th
6/14/71 20:45,Broken Bow,OK,Triangle,3 minutes,Silent trapezoid (triangle with its head cut off). Oklahoma 1971.
7/2/70 15:00,Seminole,OK,Oval,8-10 seconds,(3) UFO's viewed in Seminole Oklahoma; above a little league baseball game.
5/15/70 17:30,Bethany,OK,Disk,5-10 minutes,We noticed a big bright light shimmering right in front of us not too high in the sky.
7/15/69 02:00,Enid,OK,Unknown,10 minutes,2 unknown objects moving @ incredible speed passed just feet above my car
3/15/69 21:00,Little Axe,OK,Cigar,1 minute,Object time loss body marks
11/1/68 22:00,Enid,OK,Flash,15 seconds,Encountered a bright light between the ground and the aircraft possibly traveling perpendicular to our flight path.
7/17/68 21:00,Edmond,OK,Disk,15 minutes,A close look at an EM drive vehicle July 17 1968.
6/30/68 11:00,Ponca City,OK,Light,5 Minutes,Fast moving red 'dot' in the night sky suddenly made a sharp right angle turn and flew into space.
2/15/68 19:00,Temple,OK,Light,months,multiple sightings of red lights
10/31/67 20:30,Ada,OK,Circle,12 seconds,Extreemly fast moving multi colored circle of light.
6/12/67 22:00,Poteau,OK,Light,15 min.,Light changing color darting back and forth across the sky.
5/1/67 12:00,Enid,OK,Disk,2 min.,Proof in MY MIND!!!
6/21/66 21:45,Little Axe,OK,Light,5 minutes,Extreme level flight instant stophover rapid disappearence
5/10/66,Tulsa,OK,Rectangle,10 min,V shape object moving in a V shape.
11/23/65 20:00,Cherokee,OK,Other,5 minutes,There was one silver metallic craft with small lights no sound no windows no red or green lights and no blinking light.
10/14/65 21:00,Ponca City (south of),OK,,brief-15sec,SUDDENLY A BRILLIANT WHITE LIGHT LIT UP THE ENTIRE COUNTRY SIDE. BRIGHTER THAN THE SUN. I GUESS AROUND A 1000 FEET ABOVE GROUND COUL
8/15/65 00:00,Tahlequah,OK,Oval,2 minutes,A bright oval object 50 to 75 feet in diameter moved horizontally stopped and then descended behind a small nearby bluff.
6/15/65 20:00,Oklahoma City,OK,Sphere,5 minutes? less?,Big bright light coming at us.
6/1/65 00:00,Norman,OK,Disk,30 seconds,Norman oklahoma. 3 silver discs forming a triangle. 30 seconds. Looked like three nickels. bright silver.
6/15/64 13:00,Tulsa,OK,Circle,30 seconds,While crossing the driveway of my front yard I happened to look straight up. There was no particular reason that I have ever been abl
6/1/64 15:00,Sallisaw,OK,Light,30 minutes,'ON ICE PROJECT'' - UNDERGROUND CITY 3 ET's - 2 were KIA in CRASH and 1 ALIVE POW DIED LATER MILITARY INSTALLATION
3/1/64 20:00,Bristow,OK,,1 min,Childhood vision of a gray.
7/15/63 22:00,Oklahoma City,OK,Light,30 minutes,UFO sighting in summer of 1963 or 1964 in Oklahoma City.
5/15/63 22:00,Tishimingo,OK,Changing,3 hours,Many campers saw maneuvering lights for hours in southern Oklahoma.
7/7/62 02:00,Lindsay,OK,Cylinder,hours,white beam of light and cylindrical object
6/1/62 00:00,Bartlesville,OK,Unknown,minute or so,"Childhood visitation 1962 possible implant first sighting 1977. other sightings of craft on several occasions.

500 Lights On Obj"
5/15/62 21:30,Pittsburg,OK,Changing,20-30 secs.,Large red light flanked by smaller red lights that appeared to change shape
10/1/61 03:30,Tulsa,OK,Disk,2 minutes,October 1961 Tulsa Oklahoma: low altitude slow disk object(s); high speed turns v. high accelleration.
7/15/61 01:00,Sapulpa,OK,Unknown,~10-12 minutes,07/ 00/6 1:00 Sapulpa Ok. lights 10mins. 8 lights; 2 rows of 4 bright white.
6/15/61 20:30,Frederick,OK,Light,4 min,After sun down large bright white lightmoving westward at high altitude and speed.Two minutes after its passing a flight ofthree F-10
4/15/61 21:00,Altus,OK,Circle,approx 20 min,The object came from the sky hovered  dispatched a small object it returned and then came toward us at a high rate of speed.
6/15/58 23:00,Pawnee,OK,Light,30 min.,I watched two Star like objects in the Eastern night sky with a smaller one moving between the two.
6/15/58 23:00,Pawnee,OK,,,"(I want to add my contact information) this happened a long time ago and there's not much I could add. but I did see it happen.

We"
6/15/58 22:00,Oklahoma (rural),OK,Light,1:20,In the summer of 1958 I was in far eastern Oklahoma with a small troop of Boy Scouts and a Scout Master. We were camped on the banks of
6/15/56 20:00,Tulsa,OK,Flash,3 TO 5 MINS.,Mysterous Flash seen over Tulsa and as far as Dallas and Kansas City!
5/17/56 10:22,Ada,OK,Circle,20 Sec,This was a result of a prayer or telepathic request. Seti is a load of crap.
1/31/55 07:00,Shawnee,OK,Light,20 minute,"The Oklahoma infinite vanishing star train. ((:Starlink"" satellites??))"
4/15/53 16:00,Midwest City,OK,Fireball,15 min,Ball of yellow light with dancing spikes of light around the circumference-one of the spikes reached out to me.
6/1/51 19:00,Oklahoma (northeastern part; in-flight sighting),OK,Cigar,5 minutes,Observed cigar-shaped object flying next to commercial airliner for 5 minutes pilot commenting on it.
5/15/51 03:00,Fort Sill,OK,Oval,30 minutes,Flight Lights over Fort Sill?
8/15/47 20:15,Proctor,OK,Cigar,2 min,cigar-shaped no sound sub-sonic vibration
8/12/47 01:00,Henrietta (south of; Route 66),OK,Light,30 seconds,bright light latest 30 seconds in aug 1947 in oklahoma
6/30/98,Unspecified location,OK,,,So when my mother married my stepfather in 1978 his grandmother was still alive and -at the time- was supposedly one of the oldest liv
22:00,Tulsa,OK,Light,,I was walking at night am really not truly sure what time it was but i was look up and seen a light like a glowing bullet like the bull
20:30,Kingston,OK,Circle,30 minutes,We noticed a bright light in the sky that wasn't moving like an airplane would. We took a video and its a circle within a circle that r
spring/summer/1995 08:00,Oklahoma City (northwest of; approximately over Lake Hefner),OK,Cigar,2 minutes,observed a darkredalmost purpleblimp shaped object with a belt of panel-like windows that might have been like bluish lights in them
19/18/98 03:00,Oklahoma City (I-35),OK,Flash,1 second,I did not see any kind of space craft! but I did see a very bright slash of light exactly in the shape of diagonal line.
